,predicted indicator,feature indicator,feature importance
20477,ndgain-id_ecos_06-score,ndgain-id_habi_02-score,0.0094889904503361
20478,ndgain-id_ecos_06-score,ndgain-id_habi_03-score,0.0184409401808807
20479,ndgain-id_ecos_06-score,ndgain-id_heal_01-raw,0.1886470477656985
20480,ndgain-id_food_04-score,wdi2-NY.GDP.MKTP.CN,0.0003529394634824
20481,ndgain-id_food_04-score,ndgain-id_ecos_02-raw,0.0004494884437917
20482,ndgain-id_food_04-score,ndgain-id_ecos_02-score,1.378719929334693e-07
20483,ndgain-id_food_04-score,ndgain-id_ecos_06-score,0.0004507335128778
20484,ndgain-id_food_04-score,ndgain-id_habi_01-raw,0.0004703075280758
20485,ndgain-id_food_04-score,ndgain-id_habi_01-score,0.0001294858808478
20486,ndgain-id_food_04-score,ndgain-id_habi_02-raw,0.0003400636111337
20487,ndgain-id_food_04-score,ndgain-id_habi_02-score,0.0002399935133325
20488,ndgain-id_food_04-score,ndgain-id_habi_03-score,0.6748524782493348
20489,ndgain-id_food_04-score,ndgain-id_heal_01-raw,0.0003255493272718
20490,ndgain-id_habi_01-raw,wdi2-NY.GDP.MKTP.CN,11.443230900913475
20491,ndgain-id_habi_01-raw,ndgain-id_ecos_02-raw,24.74538074526936
20492,ndgain-id_habi_01-raw,ndgain-id_ecos_02-score,3.92256810516119
20493,ndgain-id_habi_01-raw,ndgain-id_ecos_06-score,13.532652754336596
20494,ndgain-id_habi_01-raw,ndgain-id_food_04-score,12.281871616840364
20495,ndgain-id_habi_01-raw,ndgain-id_habi_01-score,10522.931040793655
20496,ndgain-id_habi_01-raw,ndgain-id_habi_02-raw,17.620464684441686
20497,ndgain-id_habi_01-raw,ndgain-id_habi_02-score,8.738500453531742
20498,ndgain-id_habi_01-raw,ndgain-id_habi_03-score,21.5888418070972
20499,ndgain-id_habi_01-raw,ndgain-id_heal_01-raw,15.4239567425102
20500,ndgain-id_habi_01-score,wdi2-NY.GDP.MKTP.CN,0.0002977884615447
20501,ndgain-id_habi_01-score,ndgain-id_ecos_02-raw,0.0013641914525166
20502,ndgain-id_habi_01-score,ndgain-id_ecos_02-score,1.6135081352786074e-05
20503,ndgain-id_habi_01-score,ndgain-id_ecos_06-score,0.0006567136928197
20504,ndgain-id_habi_01-score,ndgain-id_food_04-score,0.0002609721350239
20505,ndgain-id_habi_01-score,ndgain-id_habi_01-raw,0.2534425596858227
20506,ndgain-id_habi_01-score,ndgain-id_habi_02-raw,0.0005860255707048
20507,ndgain-id_habi_01-score,ndgain-id_habi_02-score,0.0001302700552798
20508,ndgain-id_habi_01-score,ndgain-id_habi_03-score,0.0007499476516201
20509,ndgain-id_habi_01-score,ndgain-id_heal_01-raw,0.0003456931401046
20510,ndgain-id_habi_02-raw,wdi2-NY.GDP.MKTP.CN,0.0002690670639856
20511,ndgain-id_habi_02-raw,ndgain-id_ecos_02-raw,0.0001451449007507
20512,ndgain-id_habi_02-raw,ndgain-id_ecos_02-score,1.4568785959845345e-05
20513,ndgain-id_habi_02-raw,ndgain-id_ecos_06-score,0.0003007769676439
20514,ndgain-id_habi_02-raw,ndgain-id_food_04-score,0.0001640535932908
20515,ndgain-id_habi_02-raw,ndgain-id_habi_01-raw,0.0005041263181705
20516,ndgain-id_habi_02-raw,ndgain-id_habi_01-score,0.0002717296918037
20517,ndgain-id_habi_02-raw,ndgain-id_habi_02-score,0.051163168014444
20518,ndgain-id_habi_02-raw,ndgain-id_habi_03-score,7.948633923265946e-05
20519,ndgain-id_habi_02-raw,ndgain-id_heal_01-raw,8.408171509843854e-05
20520,ndgain-id_habi_02-score,wdi2-NY.GDP.MKTP.CN,0.0020780672160833
20521,ndgain-id_habi_02-score,ndgain-id_ecos_02-raw,0.0009516435197403
20522,ndgain-id_habi_02-score,ndgain-id_ecos_02-score,1.9551124207595197e-05
20523,ndgain-id_habi_02-score,ndgain-id_ecos_06-score,0.0027993602853984
20524,ndgain-id_habi_02-score,ndgain-id_food_04-score,0.001292305386535
20525,ndgain-id_habi_02-score,ndgain-id_habi_01-raw,0.0046796754736941
20526,ndgain-id_habi_02-score,ndgain-id_habi_01-score,0.002049931252027
20527,ndgain-id_habi_02-score,ndgain-id_habi_02-raw,0.4437097844561775
20528,ndgain-id_habi_02-score,ndgain-id_habi_03-score,0.0009349738803372
20529,ndgain-id_habi_02-score,ndgain-id_heal_01-raw,0.0006920974407904
20530,ndgain-id_habi_03-score,wdi2-NY.GDP.MKTP.CN,0.000492588009223
20531,ndgain-id_habi_03-score,ndgain-id_ecos_02-raw,0.0002304676881976
20532,ndgain-id_habi_03-score,ndgain-id_ecos_02-score,1.50794994624448e-06
20533,ndgain-id_habi_03-score,ndgain-id_ecos_06-score,0.0003463740733451
20534,ndgain-id_habi_03-score,ndgain-id_food_04-score,0.6755300836244942
20535,ndgain-id_habi_03-score,ndgain-id_habi_01-raw,0.0003301104594015
20536,ndgain-id_habi_03-score,ndgain-id_habi_01-score,0.0001374394281015
20537,ndgain-id_habi_03-score,ndgain-id_habi_02-raw,0.0003070698926421
20538,ndgain-id_habi_03-score,ndgain-id_habi_02-score,0.0002796298852558
20539,ndgain-id_habi_03-score,ndgain-id_heal_01-raw,0.0001969847324403
20540,ndgain-id_heal_01-raw,wdi2-NY.GDP.MKTP.CN,0.0011783326547174
20541,ndgain-id_heal_01-raw,ndgain-id_ecos_02-raw,0.0004114558718129
20542,ndgain-id_heal_01-raw,ndgain-id_ecos_02-score,3.950290192733519e-06
20543,ndgain-id_heal_01-raw,ndgain-id_ecos_06-score,0.0009396650821145
20544,ndgain-id_heal_01-raw,ndgain-id_food_04-score,0.0022304025618495
20545,ndgain-id_heal_01-raw,ndgain-id_habi_01-raw,0.0006372491317279
20546,ndgain-id_heal_01-raw,ndgain-id_habi_01-score,0.0007183834303532
20547,ndgain-id_heal_01-raw,ndgain-id_habi_02-raw,0.0016154965642272
20548,ndgain-id_heal_01-raw,ndgain-id_habi_02-score,0.0013184627257487
20549,ndgain-id_heal_01-raw,ndgain-id_habi_03-score,0.0024728779468432
20550,ndgain-id_heal_01-score,wdi2-NY.GDP.MKTP.CN,0.0432812204526271
20551,ndgain-id_heal_01-score,ndgain-id_ecos_02-raw,0.015113148256205
20552,ndgain-id_heal_01-score,ndgain-id_ecos_02-score,0.0001450970012228
20553,ndgain-id_heal_01-score,ndgain-id_ecos_06-score,0.034514717728598
20554,ndgain-id_heal_01-score,ndgain-id_food_04-score,0.0819246616629243
20555,ndgain-id_heal_01-score,ndgain-id_habi_01-raw,0.023406722182699
20556,ndgain-id_heal_01-score,ndgain-id_habi_01-score,0.0263868501970137
20557,ndgain-id_heal_01-score,ndgain-id_habi_02-raw,0.0593385871034115
20558,ndgain-id_heal_01-score,ndgain-id_habi_02-score,0.0484283480727754
20559,ndgain-id_heal_01-score,ndgain-id_habi_03-score,0.090830991823168
20560,ndgain-id_heal_02-raw,wdi2-NY.GDP.MKTP.CN,19.68880437896587
20561,ndgain-id_heal_02-raw,ndgain-id_ecos_02-raw,51.50987173011527
20562,ndgain-id_heal_02-raw,ndgain-id_ecos_02-score,0.2153367046266794
20563,ndgain-id_heal_02-raw,ndgain-id_ecos_06-score,9.298904077033512
20564,ndgain-id_heal_02-raw,ndgain-id_food_04-score,41.10095954407007
20565,ndgain-id_heal_02-raw,ndgain-id_habi_01-raw,64.6706515669357
20566,ndgain-id_heal_02-raw,ndgain-id_habi_01-score,13.615951106883584
20567,ndgain-id_heal_02-raw,ndgain-id_habi_02-raw,12.128464314620942
20568,ndgain-id_heal_02-raw,ndgain-id_habi_02-score,6.373455534689128
20569,ndgain-id_heal_02-raw,ndgain-id_habi_03-score,15.804362297989428
20570,ndgain-id_heal_02-score,wdi2-NY.GDP.MKTP.CN,0.0114926033581923
20571,ndgain-id_heal_02-score,ndgain-id_ecos_02-raw,0.018756626323011
20572,ndgain-id_heal_02-score,ndgain-id_ecos_02-score,0.0002018040806888
20573,ndgain-id_heal_02-score,ndgain-id_ecos_06-score,0.0193340433122557
20574,ndgain-id_heal_02-score,ndgain-id_food_04-score,0.0274594922543656
20575,ndgain-id_heal_02-score,ndgain-id_habi_01-raw,0.0150364492023982
20576,ndgain-id_heal_02-score,ndgain-id_habi_01-score,0.0053576549989884
20577,ndgain-id_heal_02-score,ndgain-id_habi_02-raw,0.0100630594067752
20578,ndgain-id_heal_02-score,ndgain-id_habi_02-score,0.0022169631888573
20579,ndgain-id_heal_02-score,ndgain-id_habi_03-score,0.0115197148343213
20580,ndgain-id_infr_05-raw,wdi2-NY.GDP.MKTP.CN,1211.0609011473423
20581,ndgain-id_infr_05-raw,ndgain-id_ecos_02-raw,656.7799991337233
20582,ndgain-id_infr_05-raw,ndgain-id_ecos_02-score,160.51149335631635
20583,ndgain-id_infr_05-raw,ndgain-id_ecos_06-score,491.2061460012919
20584,ndgain-id_infr_05-raw,ndgain-id_food_04-score,2456.287406956661
20585,ndgain-id_infr_05-raw,ndgain-id_habi_01-raw,410.26391466287896
20586,ndgain-id_infr_05-raw,ndgain-id_habi_01-score,243.690980972664
20587,ndgain-id_infr_05-raw,ndgain-id_habi_02-raw,975.4738846748952
20588,ndgain-id_infr_05-raw,ndgain-id_habi_02-score,207.46804474736564
20589,ndgain-id_infr_05-raw,ndgain-id_habi_03-score,660.8719697256456
20590,ndgain-id_infr_05-score,wdi2-NY.GDP.MKTP.CN,0.1212886411681193
20591,ndgain-id_infr_05-score,ndgain-id_ecos_02-raw,0.0657769791084774
20592,ndgain-id_infr_05-score,ndgain-id_ecos_02-score,0.0160753417389969
20593,ndgain-id_infr_05-score,ndgain-id_ecos_06-score,0.0491946536721386
20594,ndgain-id_infr_05-score,ndgain-id_food_04-score,0.2458169769968634
20595,ndgain-id_infr_05-score,ndgain-id_habi_01-raw,0.0410882183288308
20596,ndgain-id_infr_05-score,ndgain-id_habi_01-score,0.0244058153737469
20597,ndgain-id_infr_05-score,ndgain-id_habi_02-raw,0.0981042416749389
20598,ndgain-id_infr_05-score,ndgain-id_habi_02-score,0.0203682461544332
20599,ndgain-id_infr_05-score,ndgain-id_habi_03-score,0.0663686461496553
20600,ndgain-id_soci_02-raw,wdi2-NY.GDP.MKTP.CN,0.0177238077840229
20601,ndgain-id_soci_02-raw,ndgain-id_ecos_02-raw,0.0062330710957212
20602,ndgain-id_soci_02-raw,ndgain-id_ecos_02-score,0.0001091348021873
20603,ndgain-id_soci_02-raw,ndgain-id_ecos_06-score,0.0455662303347708
20604,ndgain-id_soci_02-raw,ndgain-id_food_04-score,0.0358387014953223
20605,ndgain-id_soci_02-raw,ndgain-id_habi_01-raw,0.0073653012727845
20606,ndgain-id_soci_02-raw,ndgain-id_habi_01-score,0.0022365387894751
20607,ndgain-id_soci_02-raw,ndgain-id_habi_02-raw,0.0174255916135734
20608,ndgain-id_soci_02-raw,ndgain-id_habi_02-score,0.0054842147715135
20609,ndgain-id_soci_02-raw,ndgain-id_habi_03-score,0.0322354264726527
20610,ndgain-id_soci_02-score,wdi2-NY.GDP.MKTP.CN,0.0177238077840229
20611,ndgain-id_soci_02-score,ndgain-id_ecos_02-raw,0.0062330710957212
20612,ndgain-id_soci_02-score,ndgain-id_ecos_02-score,0.0001091348021873
20613,ndgain-id_soci_02-score,ndgain-id_ecos_06-score,0.0455662303347708
20614,ndgain-id_soci_02-score,ndgain-id_food_04-score,0.0358387014953223
20615,ndgain-id_soci_02-score,ndgain-id_habi_01-raw,0.0073653012727845
20616,ndgain-id_soci_02-score,ndgain-id_habi_01-score,0.0022365387894751
20617,ndgain-id_soci_02-score,ndgain-id_habi_02-raw,0.0174255916135734
20618,ndgain-id_soci_02-score,ndgain-id_habi_02-score,0.0054842147715135
20619,ndgain-id_soci_02-score,ndgain-id_habi_03-score,0.0322354264726527
20620,ndgain-nd-readiness,wdi2-NY.GDP.MKTP.CN,0.0213742839541737
20621,ndgain-nd-readiness,ndgain-id_ecos_02-raw,0.0154278755699124
20622,ndgain-nd-readiness,ndgain-id_ecos_02-score,0.0
20623,ndgain-nd-readiness,ndgain-id_ecos_06-score,0.0446840986551251
20624,ndgain-nd-readiness,ndgain-id_food_04-score,0.0368382241849758
20625,ndgain-nd-readiness,ndgain-id_habi_01-raw,0.0101054376264073
20626,ndgain-nd-readiness,ndgain-id_habi_01-score,0.0037529038299908
20627,ndgain-nd-readiness,ndgain-id_habi_02-raw,0.0098878317858179
20628,ndgain-nd-readiness,ndgain-id_habi_02-score,0.0099622805664694
20629,ndgain-nd-readiness,ndgain-id_habi_03-score,0.0174395701114917
20630,ndgain-nd-vulnerability-exposure,wdi2-NY.GDP.MKTP.CN,0.0102872193913299
20631,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-raw,0.0188243510283427
20632,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_02-score,0.0001384134102409
20633,ndgain-nd-vulnerability-exposure,ndgain-id_ecos_06-score,0.0035043489933741
20634,ndgain-nd-vulnerability-exposure,ndgain-id_food_04-score,0.0038212847057366
20635,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-raw,0.0057267056417913
20636,ndgain-nd-vulnerability-exposure,ndgain-id_habi_01-score,0.0142705170815133
20637,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-raw,0.0080156276494562
20638,ndgain-nd-vulnerability-exposure,ndgain-id_habi_02-score,0.0009605017999092
20639,ndgain-nd-vulnerability-exposure,ndgain-id_habi_03-score,0.0045945888427922
20710,ndgain-id_food_04-raw,wdi2-NY.GDP.MKTP.CN,3.2618283293813874
20711,ndgain-id_food_04-raw,ndgain-id_ecos_02-raw,3.6024871185727534
20712,ndgain-id_food_04-raw,ndgain-id_ecos_02-score,0.3182930760667659
20713,ndgain-id_food_04-raw,ndgain-id_ecos_06-score,3.968085619068006
20714,ndgain-id_food_04-raw,ndgain-id_food_04-score,1650.5539580830664
20715,ndgain-id_food_04-raw,ndgain-id_habi_01-raw,3.554472425730637
20716,ndgain-id_food_04-raw,ndgain-id_habi_01-score,1.632503562432248
20717,ndgain-id_food_04-raw,ndgain-id_habi_02-raw,3.870138239930384
20718,ndgain-id_food_04-raw,ndgain-id_habi_02-score,1.1851966190442909
20719,ndgain-id_food_04-raw,ndgain-id_habi_03-raw,4178.736982717368
20720,ndgain-id_habi_03-raw,wdi2-NY.GDP.MKTP.CN,4.797983965836465
20721,ndgain-id_habi_03-raw,ndgain-id_ecos_02-raw,2.958450815873221
20722,ndgain-id_habi_03-raw,ndgain-id_ecos_02-score,0.4454926047474146
20723,ndgain-id_habi_03-raw,ndgain-id_ecos_06-score,2.509778796462342
20724,ndgain-id_habi_03-raw,ndgain-id_food_04-raw,5824.3869774930645
20725,ndgain-id_habi_03-raw,ndgain-id_food_04-score,0.0
20726,ndgain-id_habi_03-raw,ndgain-id_habi_01-raw,2.302378517575562
20727,ndgain-id_habi_03-raw,ndgain-id_habi_01-score,1.094925405457616
20728,ndgain-id_habi_03-raw,ndgain-id_habi_02-raw,3.093114720657468
20729,ndgain-id_habi_03-raw,ndgain-id_habi_02-score,0.9980079922825098
20730,ndgain-id_heal_05-score,wdi2-NY.GDP.MKTP.CN,0.1450901096359302
20731,ndgain-id_heal_05-score,ndgain-id_ecos_02-raw,0.0269711218461452
20732,ndgain-id_heal_05-score,ndgain-id_ecos_02-score,0.0104703288525342
20733,ndgain-id_heal_05-score,ndgain-id_ecos_06-score,0.1646220205147983
20734,ndgain-id_heal_05-score,ndgain-id_food_04-score,0.2443810806616966
20735,ndgain-id_heal_05-score,ndgain-id_habi_01-raw,0.1030430477767367
20736,ndgain-id_heal_05-score,ndgain-id_habi_01-score,0.0198312666834681
20737,ndgain-id_heal_05-score,ndgain-id_habi_02-raw,0.0504160742675594
20738,ndgain-id_heal_05-score,ndgain-id_habi_02-score,0.0325658856309019
20739,ndgain-id_heal_05-score,ndgain-id_habi_03-score,0.0540182994627684
20790,ndgain-nd-vulnerability-health,wdi2-NY.GDP.MKTP.CN,0.04479496910335
20791,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-raw,0.0166910451325748
20792,ndgain-nd-vulnerability-health,ndgain-id_ecos_02-score,0.0007841344249754
20793,ndgain-nd-vulnerability-health,ndgain-id_ecos_06-score,0.0649789441677057
20794,ndgain-nd-vulnerability-health,ndgain-id_food_04-score,0.1065421247931226
20795,ndgain-nd-vulnerability-health,ndgain-id_habi_01-raw,0.0256985678306591
20796,ndgain-nd-vulnerability-health,ndgain-id_habi_01-score,0.0155514161169776
20797,ndgain-nd-vulnerability-health,ndgain-id_habi_02-raw,0.0268768164787616
20798,ndgain-nd-vulnerability-health,ndgain-id_habi_02-score,0.0081963042939605
20799,ndgain-nd-vulnerability-health,ndgain-id_habi_03-score,0.0314375973184724
20840,ndgain-id_food_01-raw,wdi2-NY.GDP.MKTP.CN,5.966467495112738
20841,ndgain-id_food_01-raw,ndgain-id_ecos_02-raw,5.870438773534261
20842,ndgain-id_food_01-raw,ndgain-id_ecos_02-score,0.0136760190071072
20843,ndgain-id_food_01-raw,ndgain-id_ecos_06-score,10.521273564787409
20844,ndgain-id_food_01-raw,ndgain-id_food_01-score,78.39939328170294
20845,ndgain-id_food_01-raw,ndgain-id_food_04-score,12.082530432613568
20846,ndgain-id_food_01-raw,ndgain-id_habi_01-raw,5.921814715213259
20847,ndgain-id_food_01-raw,ndgain-id_habi_01-score,14.05946252582362
20848,ndgain-id_food_01-raw,ndgain-id_habi_02-raw,4.137486245192122
20849,ndgain-id_food_01-raw,ndgain-id_habi_02-score,0.6805088552937377
20850,ndgain-id_food_01-score,wdi2-NY.GDP.MKTP.CN,0.0005166833104368
20851,ndgain-id_food_01-score,ndgain-id_ecos_02-raw,0.000139570726958
20852,ndgain-id_food_01-score,ndgain-id_ecos_02-score,4.7282201194320805e-06
20853,ndgain-id_food_01-score,ndgain-id_ecos_06-score,0.0003068684406386
20854,ndgain-id_food_01-score,ndgain-id_food_01-raw,0.6865884013333812
20855,ndgain-id_food_01-score,ndgain-id_food_04-score,0.0002471089114948
20856,ndgain-id_food_01-score,ndgain-id_habi_01-raw,0.0003237876231168
20857,ndgain-id_food_01-score,ndgain-id_habi_01-score,0.0001363063952908
20858,ndgain-id_food_01-score,ndgain-id_habi_02-raw,0.000535764018906
20859,ndgain-id_food_01-score,ndgain-id_habi_02-score,0.0002391417625915
20860,ndgain-id_heal_03-score,wdi2-NY.GDP.MKTP.CN,0.2164176378391857
20861,ndgain-id_heal_03-score,ndgain-id_ecos_02-raw,0.1046934628830058
20862,ndgain-id_heal_03-score,ndgain-id_ecos_02-score,0.0016468979738419
20863,ndgain-id_heal_03-score,ndgain-id_ecos_06-score,0.2644844064607241
20864,ndgain-id_heal_03-score,ndgain-id_food_04-score,0.2391379816108383
20865,ndgain-id_heal_03-score,ndgain-id_habi_01-raw,0.1405820653963019
20866,ndgain-id_heal_03-score,ndgain-id_habi_01-score,0.0266912764745939
20867,ndgain-id_heal_03-score,ndgain-id_habi_02-raw,0.1856197124088794
20868,ndgain-id_heal_03-score,ndgain-id_habi_02-score,0.0815910601304494
20869,ndgain-id_heal_03-score,ndgain-id_habi_03-score,0.2382761797448438
20870,ndgain-nd-vulnerability-food,wdi2-NY.GDP.MKTP.CN,0.0108825582324243
20871,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-raw,0.0078351446181841
20872,ndgain-nd-vulnerability-food,ndgain-id_ecos_02-score,0.0001808832967071
20873,ndgain-nd-vulnerability-food,ndgain-id_ecos_06-score,0.0251526731312878
20874,ndgain-nd-vulnerability-food,ndgain-id_food_04-score,0.1029491704985048
20875,ndgain-nd-vulnerability-food,ndgain-id_habi_01-raw,0.0067986630037921
20876,ndgain-nd-vulnerability-food,ndgain-id_habi_01-score,0.0041340791076436
20877,ndgain-nd-vulnerability-food,ndgain-id_habi_02-raw,0.0055707115652694
20878,ndgain-nd-vulnerability-food,ndgain-id_habi_02-score,0.0033314412471554
20879,ndgain-nd-vulnerability-food,ndgain-id_habi_03-score,0.0197169618531916
20960,ndgain-id_gove_01-raw,wdi2-NY.GDP.MKTP.CN,0.0125089832126832
20961,ndgain-id_gove_01-raw,ndgain-id_ecos_02-raw,0.023019556670988
20962,ndgain-id_gove_01-raw,ndgain-id_ecos_02-score,0.0
20963,ndgain-id_gove_01-raw,ndgain-id_ecos_06-score,0.0063033291462488
20964,ndgain-id_gove_01-raw,ndgain-id_food_04-score,0.0182400871071877
20965,ndgain-id_gove_01-raw,ndgain-id_gove_01-score,8.722501202826606
20966,ndgain-id_gove_01-raw,ndgain-id_gove_04-raw,0.0394256962881627
20967,ndgain-id_gove_01-raw,ndgain-id_gove_04-score,0.0125127089122543
20968,ndgain-id_gove_01-raw,ndgain-id_habi_01-raw,0.0026383422373328
20969,ndgain-id_gove_01-raw,ndgain-id_habi_01-score,0.0031796729163033
20970,ndgain-id_gove_01-score,wdi2-NY.GDP.MKTP.CN,0.0003474839386257
20971,ndgain-id_gove_01-score,ndgain-id_ecos_02-raw,0.0006843203449307
20972,ndgain-id_gove_01-score,ndgain-id_ecos_02-score,0.0
20973,ndgain-id_gove_01-score,ndgain-id_ecos_06-score,0.0001591860212784
20974,ndgain-id_gove_01-score,ndgain-id_food_04-score,0.0005449143332612
20975,ndgain-id_gove_01-score,ndgain-id_gove_01-raw,0.2580519363070834
20976,ndgain-id_gove_01-score,ndgain-id_gove_04-raw,0.0011070396890318
20977,ndgain-id_gove_01-score,ndgain-id_gove_04-score,0.0004548375372905
20978,ndgain-id_gove_01-score,ndgain-id_habi_01-raw,0.0001259761040728
20979,ndgain-id_gove_01-score,ndgain-id_habi_01-score,8.373956853802156e-05
20980,ndgain-id_gove_04-raw,wdi2-NY.GDP.MKTP.CN,0.0704381269497389
20981,ndgain-id_gove_04-raw,ndgain-id_ecos_02-raw,0.0067219280663266
20982,ndgain-id_gove_04-raw,ndgain-id_ecos_02-score,7.475660095224157e-05
20983,ndgain-id_gove_04-raw,ndgain-id_ecos_06-score,0.0174604319536229
20984,ndgain-id_gove_04-raw,ndgain-id_food_04-score,0.0242071931515965
20985,ndgain-id_gove_04-raw,ndgain-id_gove_01-raw,0.0138891161650462
20986,ndgain-id_gove_04-raw,ndgain-id_gove_01-score,0.0387656425864406
20987,ndgain-id_gove_04-raw,ndgain-id_gove_04-score,8.197193295305624
20988,ndgain-id_gove_04-raw,ndgain-id_habi_01-raw,0.0037893222470302
20989,ndgain-id_gove_04-raw,ndgain-id_habi_01-score,0.0036146487400401
20990,ndgain-id_gove_04-score,wdi2-NY.GDP.MKTP.CN,0.0009445288717415
20991,ndgain-id_gove_04-score,ndgain-id_ecos_02-raw,0.0001214553493014
20992,ndgain-id_gove_04-score,ndgain-id_ecos_02-score,2.110349896611297e-06
20993,ndgain-id_gove_04-score,ndgain-id_ecos_06-score,0.0003511652996905
20994,ndgain-id_gove_04-score,ndgain-id_food_04-score,0.0006130917646771
20995,ndgain-id_gove_04-score,ndgain-id_gove_01-raw,0.0008031568523847
20996,ndgain-id_gove_04-score,ndgain-id_gove_01-score,0.0018695817144589
20997,ndgain-id_gove_04-score,ndgain-id_gove_04-raw,0.3162814214767309
20998,ndgain-id_gove_04-score,ndgain-id_habi_01-raw,0.0002010986327718
20999,ndgain-id_gove_04-score,ndgain-id_habi_01-score,0.0001376278027862
21000,ndgain-nd-readiness-governance,wdi2-NY.GDP.MKTP.CN,0.0009159329924841
21001,ndgain-nd-readiness-governance,ndgain-id_ecos_02-raw,0.0003133434588562
21002,ndgain-nd-readiness-governance,ndgain-id_ecos_02-score,7.142210051824804e-06
21003,ndgain-nd-readiness-governance,ndgain-id_ecos_06-score,0.0053609837141266
21004,ndgain-nd-readiness-governance,ndgain-id_food_04-score,0.0015004569156644
21005,ndgain-nd-readiness-governance,ndgain-id_gove_01-raw,0.0100462403389656
21006,ndgain-nd-readiness-governance,ndgain-id_gove_01-score,0.0025841990571393
21007,ndgain-nd-readiness-governance,ndgain-id_gove_04-raw,0.2004250297811722
21008,ndgain-nd-readiness-governance,ndgain-id_gove_04-score,0.0519150748189076
21009,ndgain-nd-readiness-governance,ndgain-id_habi_01-raw,0.0005774208426032
21200,ndgain-id_food_02-raw,wdi2-NY.GDP.MKTP.CN,0.0076174293996018
21201,ndgain-id_food_02-raw,ndgain-id_ecos_02-raw,0.0046803724653727
21202,ndgain-id_food_02-raw,ndgain-id_ecos_02-score,0.0004313963409003
21203,ndgain-id_food_02-raw,ndgain-id_ecos_06-score,0.0015761842716983
21204,ndgain-id_food_02-raw,ndgain-id_food_02-score,1.0143957220521995
21205,ndgain-id_food_02-raw,ndgain-id_food_04-raw,0.0035115939107868
21206,ndgain-id_food_02-raw,ndgain-id_food_04-score,0.0
21207,ndgain-id_food_02-raw,ndgain-id_gove_01-raw,0.0009969371963052
21208,ndgain-id_food_02-raw,ndgain-id_gove_01-score,0.0008152410582624
21209,ndgain-id_food_02-raw,ndgain-id_gove_04-raw,0.0040900468462723
21210,ndgain-id_food_02-score,wdi2-NY.GDP.MKTP.CN,0.0033663529858642
21211,ndgain-id_food_02-score,ndgain-id_ecos_02-raw,0.0016592325483841
21212,ndgain-id_food_02-score,ndgain-id_ecos_02-score,0.0001942565746979
21213,ndgain-id_food_02-score,ndgain-id_ecos_06-score,0.0002770522541482
21214,ndgain-id_food_02-score,ndgain-id_food_02-raw,0.25144429976433
21215,ndgain-id_food_02-score,ndgain-id_food_04-raw,0.0008851540753838
