,predicted indicator,feature indicator,feature importance
13279,ohi-bd-future,ohi-bd-status,1.8607574850320816
13280,ohi-bd-score,wdi2-NY.GDP.MKTP.CN,0.0
13281,ohi-bd-score,wdi2-NE.EXP.GNFS.CN,0.0
13282,ohi-bd-score,ohi-ao-future,3.290316928178072
13283,ohi-bd-score,ohi-ao-pressures,0.656256778165698
13284,ohi-bd-score,ohi-ao-resilience,4.947910230606794
13285,ohi-bd-score,ohi-ao-score,0.0
13286,ohi-bd-score,ohi-ao-status,0.8442412987351418
13287,ohi-bd-score,ohi-ao-trend,0.0
13288,ohi-bd-score,ohi-bd-future,81.49781374633312
13289,ohi-bd-score,ohi-bd-status,44.01972889713943
13290,ohi-bd-status,wdi2-NY.GDP.MKTP.CN,0.3234433084726333
13291,ohi-bd-status,wdi2-NE.EXP.GNFS.CN,0.0
13292,ohi-bd-status,ohi-ao-future,2.23967818915844
13293,ohi-bd-status,ohi-ao-pressures,0.0748675987124443
13294,ohi-bd-status,ohi-ao-resilience,4.759406313300133
13295,ohi-bd-status,ohi-ao-score,0.0
13296,ohi-bd-status,ohi-ao-status,3.2790160477161407
13297,ohi-bd-status,ohi-ao-trend,0.0
13298,ohi-bd-status,ohi-bd-future,0.8879580050706863
13299,ohi-bd-status,ohi-bd-score,82.79609329253435
13300,ohi-bd-trend,wdi2-NY.GDP.MKTP.CN,4.205739969620481e-05
13301,ohi-bd-trend,wdi2-NE.EXP.GNFS.CN,0.0002057254987448
13302,ohi-bd-trend,ohi-ao-future,0.0048247532195091
13303,ohi-bd-trend,ohi-ao-pressures,0.0028805604815715
13304,ohi-bd-trend,ohi-ao-resilience,0.0
13305,ohi-bd-trend,ohi-ao-score,0.0
13306,ohi-bd-trend,ohi-ao-status,0.0003015470992977
13307,ohi-bd-trend,ohi-ao-trend,0.0
13308,ohi-bd-trend,ohi-bd-future,0.0101249986328184
13309,ohi-bd-trend,ohi-bd-score,0.0006887200033816
13310,ohi-cw-future,wdi2-NY.GDP.MKTP.CN,0.0
13311,ohi-cw-future,wdi2-NE.EXP.GNFS.CN,11.04402995109558
13312,ohi-cw-future,ohi-ao-future,360.583810210228
13313,ohi-cw-future,ohi-ao-pressures,8.115419864654541
13314,ohi-cw-future,ohi-ao-resilience,2.070830106735229
13315,ohi-cw-future,ohi-ao-score,0.0
13316,ohi-cw-future,ohi-ao-status,0.0
13317,ohi-cw-future,ohi-ao-trend,0.0
13318,ohi-cw-future,ohi-bd-future,6.817710161209106
13319,ohi-cw-future,ohi-bd-score,16.325479984283447
13320,ohi-cw-pressures,wdi2-NY.GDP.MKTP.CN,8.528587996959686
13321,ohi-cw-pressures,wdi2-NE.EXP.GNFS.CN,0.0
13322,ohi-cw-pressures,ohi-ao-future,100.51825006306171
13323,ohi-cw-pressures,ohi-ao-pressures,20.26338946819305
13324,ohi-cw-pressures,ohi-ao-resilience,26.658785462379456
13325,ohi-cw-pressures,ohi-ao-score,0.0
13326,ohi-cw-pressures,ohi-ao-status,0.0
13327,ohi-cw-pressures,ohi-ao-trend,0.0
13328,ohi-cw-pressures,ohi-bd-future,0.3178389966487884
13329,ohi-cw-pressures,ohi-bd-score,0.0
13330,ohi-cw-resilience,wdi2-NY.GDP.MKTP.CN,0.0
13331,ohi-cw-resilience,wdi2-NE.EXP.GNFS.CN,3.6072879433631897
13332,ohi-cw-resilience,ohi-ao-future,142.3631852865219
13333,ohi-cw-resilience,ohi-ao-pressures,147.3891259431839
13334,ohi-cw-resilience,ohi-ao-resilience,372.29778957366943
13335,ohi-cw-resilience,ohi-ao-score,0.0
13336,ohi-cw-resilience,ohi-ao-status,0.0
13337,ohi-cw-resilience,ohi-ao-trend,0.0
13338,ohi-cw-resilience,ohi-bd-future,19.03645497560501
13339,ohi-cw-resilience,ohi-bd-score,31.655021131038666
13340,ohi-cw-score,wdi2-NY.GDP.MKTP.CN,24.562049746513367
13341,ohi-cw-score,wdi2-NE.EXP.GNFS.CN,0.9137009978294371
13342,ohi-cw-score,ohi-ao-future,192.94488364458084
13343,ohi-cw-score,ohi-ao-pressures,13.05336195230484
13344,ohi-cw-score,ohi-ao-resilience,3.120203018188477
13345,ohi-cw-score,ohi-ao-score,0.0
13346,ohi-cw-score,ohi-ao-status,0.0
13347,ohi-cw-score,ohi-ao-trend,0.0
13348,ohi-cw-score,ohi-bd-future,0.0
13349,ohi-cw-score,ohi-bd-score,2.493760108947754
13350,ohi-cw-status,wdi2-NY.GDP.MKTP.CN,21.61931884288788
13351,ohi-cw-status,wdi2-NE.EXP.GNFS.CN,8.954998791217804
13352,ohi-cw-status,ohi-ao-future,89.61448502540588
13353,ohi-cw-status,ohi-ao-pressures,10.83958613872528
13354,ohi-cw-status,ohi-ao-resilience,6.557249963283539
13355,ohi-cw-status,ohi-ao-score,0.0
13356,ohi-cw-status,ohi-ao-status,0.0
13357,ohi-cw-status,ohi-ao-trend,0.0
13358,ohi-cw-status,ohi-bd-future,5.757998883724213
13359,ohi-cw-status,ohi-bd-score,0.0
13360,ohi-cw-trend,wdi2-NY.GDP.MKTP.CN,0.001772059709765
13361,ohi-cw-trend,wdi2-NE.EXP.GNFS.CN,0.0
13362,ohi-cw-trend,ohi-ao-future,0.0101370031188707
13363,ohi-cw-trend,ohi-ao-pressures,0.0045245506771607
13364,ohi-cw-trend,ohi-ao-resilience,7.76922024670057e-05
13365,ohi-cw-trend,ohi-ao-score,0.0
13366,ohi-cw-trend,ohi-ao-status,0.0069886980054434
13367,ohi-cw-trend,ohi-ao-trend,0.0
13368,ohi-cw-trend,ohi-bd-future,0.0009477805942879
13369,ohi-cw-trend,ohi-bd-score,0.0244537705148104
13370,ohi-eco-future,wdi2-NY.GDP.MKTP.CN,4.489740014076233
13371,ohi-eco-future,wdi2-NE.EXP.GNFS.CN,94.1775199174881
13372,ohi-eco-future,ohi-ao-future,176.84496092796326
13373,ohi-eco-future,ohi-ao-pressures,54.00659024715424
13374,ohi-eco-future,ohi-ao-resilience,158.6363891363144
13375,ohi-eco-future,ohi-ao-score,0.0
13376,ohi-eco-future,ohi-ao-status,0.0
13377,ohi-eco-future,ohi-ao-trend,0.0
13378,ohi-eco-future,ohi-bd-future,90.63427007198334
13379,ohi-eco-future,ohi-bd-score,0.0
13380,ohi-eco-pressures,wdi2-NY.GDP.MKTP.CN,16.63170798867941
13381,ohi-eco-pressures,wdi2-NE.EXP.GNFS.CN,5.60826113820076
13382,ohi-eco-pressures,ohi-ao-future,13.124071687459946
13383,ohi-eco-pressures,ohi-ao-pressures,77.01403404027224
13384,ohi-eco-pressures,ohi-ao-resilience,10.865830563008783
13385,ohi-eco-pressures,ohi-ao-score,0.0
13386,ohi-eco-pressures,ohi-ao-status,0.0
13387,ohi-eco-pressures,ohi-ao-trend,0.0
13388,ohi-eco-pressures,ohi-bd-future,0.0
13389,ohi-eco-pressures,ohi-bd-score,7.169266935437918
13390,ohi-eco-resilience,wdi2-NY.GDP.MKTP.CN,4.451472029089928
13391,ohi-eco-resilience,wdi2-NE.EXP.GNFS.CN,5.635787978768349
13392,ohi-eco-resilience,ohi-ao-future,33.97964060306549
13393,ohi-eco-resilience,ohi-ao-pressures,109.48580980300903
13394,ohi-eco-resilience,ohi-ao-resilience,56.55868361890316
13395,ohi-eco-resilience,ohi-ao-score,0.0
13396,ohi-eco-resilience,ohi-ao-status,6.53536793589592
13397,ohi-eco-resilience,ohi-ao-trend,0.0
13398,ohi-eco-resilience,ohi-bd-future,12.158373028039932
13399,ohi-eco-resilience,ohi-bd-score,0.0
13400,ohi-eco-score,wdi2-NY.GDP.MKTP.CN,9.168480038642883
13401,ohi-eco-score,wdi2-NE.EXP.GNFS.CN,68.42843902111053
13402,ohi-eco-score,ohi-ao-future,104.5450803041458
13403,ohi-eco-score,ohi-ao-pressures,23.17187988758087
13404,ohi-eco-score,ohi-ao-resilience,120.38041818141936
13405,ohi-eco-score,ohi-ao-score,0.0
13406,ohi-eco-score,ohi-ao-status,0.0
13407,ohi-eco-score,ohi-ao-trend,0.0
13408,ohi-eco-score,ohi-bd-future,129.85452103614807
13409,ohi-eco-score,ohi-bd-score,0.0
13410,ohi-eco-status,wdi2-NY.GDP.MKTP.CN,16.772979974746704
13411,ohi-eco-status,wdi2-NE.EXP.GNFS.CN,51.38220930099487
13412,ohi-eco-status,ohi-ao-future,64.68417942523956
13413,ohi-eco-status,ohi-ao-pressures,5.155150055885315
13414,ohi-eco-status,ohi-ao-resilience,94.62703847885132
13415,ohi-eco-status,ohi-ao-score,0.0
13416,ohi-eco-status,ohi-ao-status,0.0
13417,ohi-eco-status,ohi-ao-trend,0.0
13418,ohi-eco-status,ohi-bd-future,175.5676815509796
13419,ohi-eco-status,ohi-bd-score,0.0
13420,ohi-eco-trend,wdi2-NY.GDP.MKTP.CN,0.0
13421,ohi-eco-trend,wdi2-NE.EXP.GNFS.CN,0.0007033159927232
13422,ohi-eco-trend,ohi-ao-future,0.0015090259985299
13423,ohi-eco-trend,ohi-ao-pressures,0.0050666550305322
13424,ohi-eco-trend,ohi-ao-resilience,0.0
13425,ohi-eco-trend,ohi-ao-score,0.0
13426,ohi-eco-trend,ohi-ao-status,0.00038242800656
13427,ohi-eco-trend,ohi-ao-trend,0.0
13428,ohi-eco-trend,ohi-bd-future,0.0219875193506595
13429,ohi-eco-trend,ohi-bd-score,0.0114774149697041
13430,ohi-fis-future,wdi2-NY.GDP.MKTP.CN,6.056269884109497
13431,ohi-fis-future,wdi2-NE.EXP.GNFS.CN,70.83261966705322
13432,ohi-fis-future,ohi-ao-future,0.0
13433,ohi-fis-future,ohi-ao-pressures,197.2605381011963
13434,ohi-fis-future,ohi-ao-resilience,77.09258913993835
13435,ohi-fis-future,ohi-ao-score,0.0
13436,ohi-fis-future,ohi-ao-status,66.82024025917053
13437,ohi-fis-future,ohi-ao-trend,0.0
13438,ohi-fis-future,ohi-bd-future,94.2944700717926
13439,ohi-fis-future,ohi-bd-score,318.8362500667572
13440,ohi-fis-pressures,wdi2-NY.GDP.MKTP.CN,5.000271335244179
13441,ohi-fis-pressures,wdi2-NE.EXP.GNFS.CN,1.4513329938054085
13442,ohi-fis-pressures,ohi-ao-future,0.0
13443,ohi-fis-pressures,ohi-ao-pressures,214.0288690328598
13444,ohi-fis-pressures,ohi-ao-resilience,20.98861796408892
13445,ohi-fis-pressures,ohi-ao-score,0.0
13446,ohi-fis-pressures,ohi-ao-status,2.743104510009289
13447,ohi-fis-pressures,ohi-ao-trend,0.0
13448,ohi-fis-pressures,ohi-bd-future,0.0
13449,ohi-fis-pressures,ohi-bd-score,12.0633674710989
13450,ohi-fis-resilience,wdi2-NY.GDP.MKTP.CN,0.0
13451,ohi-fis-resilience,wdi2-NE.EXP.GNFS.CN,1.075850199908018
13452,ohi-fis-resilience,ohi-ao-future,14.954664325341582
13453,ohi-fis-resilience,ohi-ao-pressures,58.4490639641881
13454,ohi-fis-resilience,ohi-ao-resilience,155.49978290498257
13455,ohi-fis-resilience,ohi-ao-score,0.0
13456,ohi-fis-resilience,ohi-ao-status,0.0
13457,ohi-fis-resilience,ohi-ao-trend,0.0
13458,ohi-fis-resilience,ohi-bd-future,0.4981221929192543
13459,ohi-fis-resilience,ohi-bd-score,0.0
13460,ohi-fis-score,wdi2-NY.GDP.MKTP.CN,2.325819969177246
13461,ohi-fis-score,wdi2-NE.EXP.GNFS.CN,60.062340259552
13462,ohi-fis-score,ohi-ao-future,0.0
13463,ohi-fis-score,ohi-ao-pressures,115.31562852859496
13464,ohi-fis-score,ohi-ao-resilience,47.81995987892151
13465,ohi-fis-score,ohi-ao-score,0.0
13466,ohi-fis-score,ohi-ao-status,46.79618978500366
13467,ohi-fis-score,ohi-ao-trend,0.0
13468,ohi-fis-score,ohi-bd-future,89.75064015388489
13469,ohi-fis-score,ohi-bd-score,268.524861574173
13470,ohi-fis-status,wdi2-NY.GDP.MKTP.CN,1.744320034980774
13471,ohi-fis-status,wdi2-NE.EXP.GNFS.CN,47.35265970230103
13472,ohi-fis-status,ohi-ao-future,0.0
13473,ohi-fis-status,ohi-ao-pressures,55.37949025630951
13474,ohi-fis-status,ohi-ao-resilience,24.1814398765564
13475,ohi-fis-status,ohi-ao-score,0.0
13476,ohi-fis-status,ohi-ao-status,29.112260103225708
13477,ohi-fis-status,ohi-ao-trend,0.0
13478,ohi-fis-status,ohi-bd-future,85.21442925930023
13479,ohi-fis-status,ohi-bd-score,226.96226978302
13480,ohi-fis-trend,wdi2-NY.GDP.MKTP.CN,0.0011950966945732
13481,ohi-fis-trend,wdi2-NE.EXP.GNFS.CN,0.0013721397936024
13482,ohi-fis-trend,ohi-ao-future,0.0002878736013371
13483,ohi-fis-trend,ohi-ao-pressures,0.0025157275995297
13484,ohi-fis-trend,ohi-ao-resilience,0.0023412439932144
13485,ohi-fis-trend,ohi-ao-score,0.0
13486,ohi-fis-trend,ohi-ao-status,0.003911808527846
13487,ohi-fis-trend,ohi-ao-trend,0.0
13488,ohi-fis-trend,ohi-bd-future,0.0018042949959635
13489,ohi-fis-trend,ohi-bd-score,0.0001225051037181
13490,ohi-fp-future,wdi2-NY.GDP.MKTP.CN,29.52485990524292
13491,ohi-fp-future,wdi2-NE.EXP.GNFS.CN,121.501708984375
13492,ohi-fp-future,ohi-ao-future,0.0
13493,ohi-fp-future,ohi-ao-pressures,149.3905713558197
13494,ohi-fp-future,ohi-ao-resilience,132.79744148254397
13495,ohi-fp-future,ohi-ao-score,0.0
13496,ohi-fp-future,ohi-ao-status,33.895660161972046
13497,ohi-fp-future,ohi-ao-trend,0.0
13498,ohi-fp-future,ohi-bd-future,127.2821192741394
13499,ohi-fp-future,ohi-bd-score,290.7381694316864
13500,ohi-fp-score,wdi2-NY.GDP.MKTP.CN,18.684550046920776
13501,ohi-fp-score,wdi2-NE.EXP.GNFS.CN,105.36388921737672
13502,ohi-fp-score,ohi-ao-future,0.0
13503,ohi-fp-score,ohi-ao-pressures,70.68486046791077
13504,ohi-fp-score,ohi-ao-resilience,97.4172899723053
13505,ohi-fp-score,ohi-ao-score,0.0
13506,ohi-fp-score,ohi-ao-status,15.181230068206789
13507,ohi-fp-score,ohi-ao-trend,0.0
13508,ohi-fp-score,ohi-bd-future,143.20005989074707
13509,ohi-fp-score,ohi-bd-score,238.6879675388336
13510,ohi-fp-status,wdi2-NY.GDP.MKTP.CN,9.230690002441406
13511,ohi-fp-status,wdi2-NE.EXP.GNFS.CN,90.67831063270567
13512,ohi-fp-status,ohi-ao-future,8.850569725036621
13513,ohi-fp-status,ohi-ao-pressures,15.082550048828123
13514,ohi-fp-status,ohi-ao-resilience,67.31599998474121
13515,ohi-fp-status,ohi-ao-score,0.0
13516,ohi-fp-status,ohi-ao-status,5.47733998298645
13517,ohi-fp-status,ohi-ao-trend,0.0
13518,ohi-fp-status,ohi-bd-future,161.5409607887268
13519,ohi-fp-status,ohi-bd-score,186.42762970924375
13520,ohi-fp-trend,wdi2-NY.GDP.MKTP.CN,0.000820221597678
13521,ohi-fp-trend,wdi2-NE.EXP.GNFS.CN,0.001135462494858
13522,ohi-fp-trend,ohi-ao-future,0.0015902522281976
13523,ohi-fp-trend,ohi-ao-pressures,0.0015465354990737
13524,ohi-fp-trend,ohi-ao-resilience,0.0041497111069475
13525,ohi-fp-trend,ohi-ao-score,0.0
13526,ohi-fp-trend,ohi-ao-status,0.0041139274017041
13527,ohi-fp-trend,ohi-ao-trend,0.0
13528,ohi-fp-trend,ohi-bd-future,0.0005865115017513
13529,ohi-fp-trend,ohi-bd-score,0.000124539799799
13530,ohi-hab-future,wdi2-NY.GDP.MKTP.CN,11.527783036231996
13531,ohi-hab-future,wdi2-NE.EXP.GNFS.CN,0.0
13532,ohi-hab-future,ohi-ao-future,0.0
13533,ohi-hab-future,ohi-ao-pressures,0.0
13534,ohi-hab-future,ohi-ao-resilience,3.8939899802207942
13535,ohi-hab-future,ohi-ao-score,0.0
13536,ohi-hab-future,ohi-ao-status,0.0
13537,ohi-hab-future,ohi-ao-trend,0.0
13538,ohi-hab-future,ohi-bd-future,306.2179762125015
13539,ohi-hab-future,ohi-bd-score,256.0664641708136
13540,ohi-hab-pressures,wdi2-NY.GDP.MKTP.CN,2.746544972062111
13541,ohi-hab-pressures,wdi2-NE.EXP.GNFS.CN,1.4373440966010094
13542,ohi-hab-pressures,ohi-ao-future,0.0
13543,ohi-hab-pressures,ohi-ao-pressures,79.89657932519913
13544,ohi-hab-pressures,ohi-ao-resilience,2.9839721247553825
13545,ohi-hab-pressures,ohi-ao-score,0.0
13546,ohi-hab-pressures,ohi-ao-status,1.1103591732680798
13547,ohi-hab-pressures,ohi-ao-trend,0.0
13548,ohi-hab-pressures,ohi-bd-future,2.5002976059913635
13549,ohi-hab-pressures,ohi-bd-score,7.916004851460457
13550,ohi-hab-resilience,wdi2-NY.GDP.MKTP.CN,0.5017475038766861
13551,ohi-hab-resilience,wdi2-NE.EXP.GNFS.CN,2.4992595203220844
13552,ohi-hab-resilience,ohi-ao-future,26.42987183481455
13553,ohi-hab-resilience,ohi-ao-pressures,53.41313783824444
13554,ohi-hab-resilience,ohi-ao-resilience,200.16322603449223
13555,ohi-hab-resilience,ohi-ao-score,0.0
13556,ohi-hab-resilience,ohi-ao-status,0.0
13557,ohi-hab-resilience,ohi-ao-trend,0.0
13558,ohi-hab-resilience,ohi-bd-future,0.8631618022918701
13559,ohi-hab-resilience,ohi-bd-score,0.3636416010558605
13560,ohi-hab-score,wdi2-NY.GDP.MKTP.CN,6.795884966850281
13561,ohi-hab-score,wdi2-NE.EXP.GNFS.CN,0.0
13562,ohi-hab-score,ohi-ao-future,3.237093970179558
13563,ohi-hab-score,ohi-ao-pressures,0.0
13564,ohi-hab-score,ohi-ao-resilience,8.94705906510353
13565,ohi-hab-score,ohi-ao-score,0.0
13566,ohi-hab-score,ohi-ao-status,0.0
13567,ohi-hab-score,ohi-ao-trend,0.0
13568,ohi-hab-score,ohi-bd-future,66.11910584568977
13569,ohi-hab-score,ohi-bd-score,362.1952409595251
13570,ohi-hab-status,wdi2-NY.GDP.MKTP.CN,5.508694022893906
13571,ohi-hab-status,wdi2-NE.EXP.GNFS.CN,3.6357709765434265
13572,ohi-hab-status,ohi-ao-future,14.22477400302887
13573,ohi-hab-status,ohi-ao-pressures,0.0
13574,ohi-hab-status,ohi-ao-resilience,15.593322932720184
13575,ohi-hab-status,ohi-ao-score,0.0
13576,ohi-hab-status,ohi-ao-status,1.3809549808502195
13577,ohi-hab-status,ohi-ao-trend,0.0
13578,ohi-hab-status,ohi-bd-future,0.0
13579,ohi-hab-status,ohi-bd-score,333.58206808567047
13580,ohi-ico-future,wdi2-NY.GDP.MKTP.CN,5.890108868479729
13581,ohi-ico-future,wdi2-NE.EXP.GNFS.CN,8.223069921135902
13582,ohi-ico-future,ohi-ao-future,0.1684082970023155
13583,ohi-ico-future,ohi-ao-pressures,58.56719350814819
13584,ohi-ico-future,ohi-ao-resilience,115.32528661191463
13585,ohi-ico-future,ohi-ao-score,0.0
13586,ohi-ico-future,ohi-ao-status,49.482415713369846
13587,ohi-ico-future,ohi-ao-trend,0.0
13588,ohi-ico-future,ohi-bd-future,4.5813697054982185
13589,ohi-ico-future,ohi-bd-score,0.2228579968214035
13590,ohi-ico-pressures,wdi2-NY.GDP.MKTP.CN,0.7084007002413273
13591,ohi-ico-pressures,wdi2-NE.EXP.GNFS.CN,6.113146163523197
13592,ohi-ico-pressures,ohi-ao-future,0.0602121986448764
13593,ohi-ico-pressures,ohi-ao-pressures,63.79711753129959
13594,ohi-ico-pressures,ohi-ao-resilience,1.970301315188408
13595,ohi-ico-pressures,ohi-ao-score,0.0
13596,ohi-ico-pressures,ohi-ao-status,1.8461802899837492
13597,ohi-ico-pressures,ohi-ao-trend,0.0
13598,ohi-ico-pressures,ohi-bd-future,0.9044451043009758
13599,ohi-ico-pressures,ohi-bd-score,4.299702137708664
13600,ohi-ico-resilience,wdi2-NY.GDP.MKTP.CN,1.3922858946025372
13601,ohi-ico-resilience,wdi2-NE.EXP.GNFS.CN,0.3453394994139671
13602,ohi-ico-resilience,ohi-ao-future,40.08656730130315
13603,ohi-ico-resilience,ohi-ao-pressures,70.66617343574762
13604,ohi-ico-resilience,ohi-ao-resilience,180.44437283277512
13605,ohi-ico-resilience,ohi-ao-score,0.0
13606,ohi-ico-resilience,ohi-ao-status,0.0
13607,ohi-ico-resilience,ohi-ao-trend,0.0
13608,ohi-ico-resilience,ohi-bd-future,1.932446584105492
13609,ohi-ico-resilience,ohi-bd-score,0.0
13610,ohi-ico-score,wdi2-NY.GDP.MKTP.CN,4.744885750114918
13611,ohi-ico-score,wdi2-NE.EXP.GNFS.CN,8.382709927856922
13612,ohi-ico-score,ohi-ao-future,0.0705590024590492
13613,ohi-ico-score,ohi-ao-pressures,22.713028967380524
13614,ohi-ico-score,ohi-ao-resilience,72.94618424028158
13615,ohi-ico-score,ohi-ao-score,0.0
13616,ohi-ico-score,ohi-ao-status,33.43261072784662
13617,ohi-ico-score,ohi-ao-trend,0.0
13618,ohi-ico-score,ohi-bd-future,3.67060649394989
13619,ohi-ico-score,ohi-bd-score,0.0
13620,ohi-ico-status,wdi2-NY.GDP.MKTP.CN,3.312690071761608
13621,ohi-ico-status,wdi2-NE.EXP.GNFS.CN,8.814369939267635
13622,ohi-ico-status,ohi-ao-future,0.0
13623,ohi-ico-status,ohi-ao-pressures,3.108263783156872
13624,ohi-ico-status,ohi-ao-resilience,37.91096942871809
13625,ohi-ico-status,ohi-ao-score,0.0
13626,ohi-ico-status,ohi-ao-status,20.21896482259035
13627,ohi-ico-status,ohi-ao-trend,0.0
13628,ohi-ico-status,ohi-bd-future,2.629179500043392
13629,ohi-ico-status,ohi-bd-score,0.0
13630,ohi-ico-trend,wdi2-NY.GDP.MKTP.CN,0.0
13631,ohi-ico-trend,wdi2-NE.EXP.GNFS.CN,2.260120885466677e-05
13632,ohi-ico-trend,ohi-ao-future,1.0488615998838212e-05
13633,ohi-ico-trend,ohi-ao-pressures,5.118989921015782e-05
13634,ohi-ico-trend,ohi-ao-resilience,0.0005859133925696
13635,ohi-ico-trend,ohi-ao-score,0.0
13636,ohi-ico-trend,ohi-ao-status,0.0001324897664289
13637,ohi-ico-trend,ohi-ao-trend,0.0
13638,ohi-ico-trend,ohi-bd-future,4.505046013036917e-05
13639,ohi-ico-trend,ohi-bd-score,4.48145499376551e-06
13640,ohi-index-future,wdi2-NY.GDP.MKTP.CN,1.2850439995527267
13641,ohi-index-future,wdi2-NE.EXP.GNFS.CN,5.123730003833771
13642,ohi-index-future,ohi-ao-future,57.14381144940853
13643,ohi-index-future,ohi-ao-pressures,34.98900178074837
13644,ohi-index-future,ohi-ao-resilience,8.308270946145058
13645,ohi-index-future,ohi-ao-score,0.0
13646,ohi-index-future,ohi-ao-status,0.0
13647,ohi-index-future,ohi-ao-trend,0.0
13648,ohi-index-future,ohi-bd-future,5.5347511023283005
13649,ohi-index-future,ohi-bd-score,51.60780514776707
13650,ohi-index-score,wdi2-NY.GDP.MKTP.CN,2.6960150003433228
13651,ohi-index-score,wdi2-NE.EXP.GNFS.CN,6.566852077841759
13652,ohi-index-score,ohi-ao-future,46.989244908094406
13653,ohi-index-score,ohi-ao-pressures,17.813588559627533
13654,ohi-index-score,ohi-ao-resilience,14.578848123550417
13655,ohi-index-score,ohi-ao-score,0.0
13656,ohi-index-score,ohi-ao-status,0.0
